2015-07-10	00:00	ラクオリア創薬	4579	役員報酬の減額に関するお知らせ	/disc/45790/140120150710448051.pdf
2015-07-03	00:00	ラクオリア創薬	4579	主要株主の異動に関するお知らせ	/disc/45790/140120150702440443.pdf
2015-06-30	00:00	ラクオリア創薬	4579	行使価額修正条項付き第10回新株予約権（第三者割当て）の取得及び消却に関するお知らせ	/disc/45790/140120150630436287.pdf
2015-06-25	00:00	ラクオリア創薬	4579	アシッドポンプ拮抗薬の日本における新規用途に関する特許査定のお知らせ	/disc/45790/140120150625429954.pdf
2015-06-24	00:00	ラクオリア創薬	4579	ダルババンシンの日本における開発・販売・製造権の再取得のお知らせ	/disc/45790/140120150624428518.pdf
2015-06-16	00:00	ラクオリア創薬	4579	希望退職者の募集結果に関するお知らせ	/disc/45790/140120150616419383.pdf
2025-02-14	00:00	ラクオリア創薬	4579	事業計画および成長可能性に関する事項	/disc/45790/140120250214575870.pdf
2024-12-13	00:00	ラクオリア創薬	4579	事業計画及び成長可能性に関する事項の更新に関するお知らせ	/disc/45790/140120241213538211.pdf
2024-02-14	00:00	ラクオリア創薬	4579	事業計画および成長可能性に関する事項（2024年12月期～2026年12月期）	/disc/45790/140120240214535989.pdf
2023-12-08	00:00	ラクオリア創薬	4579	事業計画及び成長可能性に関する事項の修正に関するお知らせ	/disc/45790/140120231208500846.pdf
2023-02-14	00:00	ラクオリア創薬	4579	事業計画および成長可能性に関する事項	/disc/45790/140120230214510647.pdf
2022-11-17	00:00	ラクオリア創薬	4579	事業計画及び成長可能性に関する事項の修正に関するお知らせ	/disc/45790/140120221117568242.pdf
2022-08-15	00:00	ラクオリア創薬	4579	事業計画及び成長可能性に関する事項の修正に関するお知らせ	/disc/45790/140120220815520183.pdf
2022-02-14	00:00	ラクオリア創薬	4579	事業計画および成長可能性に関する事項(2022 年 12 月期～ 2024 年 12 月期）	/disc/45790/140120220214589309.pdf
2021-12-27	00:00	ラクオリア創薬	4579	事業計画及び成長可能性に関する事項の開示について	/disc/45790/140120211227561747.pdf
2019-11-21	00:00	ラクオリア創薬	4579	行使価額修正条項付き第15回新株予約権（第三者割当て）の大量行使および行使完了に関するお知らせ	/disc/45790/140120191121429533.pdf
2019-11-11	00:00	ラクオリア創薬	4579	行使価額修正条項付き第15回新株予約権（第三者割当て）の大量行使に関するお知らせ	/disc/45790/140120191111424050.pdf
2019-11-01	00:00	ラクオリア創薬	4579	行使価額修正条項付き第15回新株予約権（第三者割当て）の月間行使状況に関するお知らせ	/disc/45790/140120191101417823.pdf
2019-10-28	00:00	ラクオリア創薬	4579	行使価額修正条項付き第15回新株予約権（第三者割当て）の大量行使に関するお知らせ	/disc/45790/140120191028413438.pdf
2019-07-01	00:00	ラクオリア創薬	4579	行使価額修正条項付き第15回新株予約権（第三者割当て）の月間行使状況に関するお知らせ	/disc/45790/140120190701465541.pdf
2019-06-20	00:00	ラクオリア創薬	4579	行使価額修正条項付き第15回新株予約権（第三者割当て）の大量行使に関するお知らせ	/disc/45790/140120190620458072.pdf
2019-06-14	00:00	ラクオリア創薬	4579	行使価額修正条項付き第15回新株予約権（第三者割当て）の大量行使に関するお知らせ	/disc/45790/140120190614454859.pdf
2019-06-07	00:00	ラクオリア創薬	4579	行使価額修正条項付き第15回新株予約権（第三者割当て）の大量行使に関するお知らせ	/disc/45790/140120190607450137.pdf
2017-10-16	00:00	ラクオリア創薬	4579	(訂正)行使価額修正条項付き第14回新株予約権（第三者割当て）の大量行使および行使完了に関するお知らせ	/disc/45790/140120171016491547.pdf
2017-10-16	00:00	ラクオリア創薬	4579	行使価額修正条項付き第14回新株予約権（第三者割当て）の大量行使および行使完了に関するお知らせ	/disc/45790/140120171016491468.pdf
2017-10-12	00:00	ラクオリア創薬	4579	行使価額修正条項付き第14回新株予約権（第三者割当て）の大量行使に関するお知らせ	/disc/45790/140120171012489210.pdf
2017-10-11	00:00	ラクオリア創薬	4579	行使価額修正条項付き第14回新株予約権（第三者割当て）の大量行使に関するお知らせ	/disc/45790/140120171011488472.pdf
2015-11-27	00:00	ラクオリア創薬	4579	行使価額修正条項付き第11回新株予約権（第三者割当て）の行使完了及び月間行使状況に関するお知らせ	/disc/45790/140120151127456432.pdf
2015-11-24	00:00	ラクオリア創薬	4579	行使価額修正条項付き第11回新株予約権（第三者割当て）の大量行使に関するお知らせ	/disc/45790/140120151124453690.pdf
2015-11-11	00:00	ラクオリア創薬	4579	行使価額修正条項付き第11回新株予約権（第三者割当て）の大量行使に関するお知らせ	/disc/45790/140120151111444067.pdf
2015-11-02	00:00	ラクオリア創薬	4579	行使価額修正条項付き第11回新株予約権（第三者割当て）の月間行使状況に関するお知らせ	/disc/45790/140120151102434047.pdf
2015-10-26	00:00	ラクオリア創薬	4579	行使価額修正条項付き第11回新株予約権（第三者割当て）の大量行使に関するお知らせ	/disc/45790/140120151026425451.pdf
2015-10-16	00:00	ラクオリア創薬	4579	行使価額修正条項付き第11回新株予約権（第三者割当て）の大量行使に関するお知らせ	/disc/45790/140120151016417670.pdf
2015-10-08	00:00	ラクオリア創薬	4579	行使価額修正条項付き第11回新株予約権（第三者割当て）の大量行使に関するお知らせ	/disc/45790/140120151008412055.pdf
2015-10-05	00:00	ラクオリア創薬	4579	行使価額修正条項付き第11回新株予約権（第三者割当て）の大量行使に関するお知らせ	/disc/45790/140120151005409725.pdf
2015-10-01	00:00	ラクオリア創薬	4579	行使価額修正条項付き第11回新株予約権（第三者割当て）の月間行使状況に関するお知らせ	/disc/45790/140120151001407368.pdf
2015-09-29	00:00	ラクオリア創薬	4579	行使価額修正条項付き第11回新株予約権（第三者割当て）の大量行使に関するお知らせ	/disc/45790/140120150929405304.pdf
2015-07-07	00:00	ラクオリア創薬	4579	行使価額修正条項付き第10回新株予約権（第三者割当て）の大量行使及び行使完了に関するお知らせ	/disc/45790/140120150707444571.pdf
2015-07-01	00:00	ラクオリア創薬	4579	行使価額修正条項付き第10回新株予約権（第三者割当て）の月間行使状況に関するお知らせ	/disc/45790/140120150701438475.pdf
2015-07-01	00:00	ラクオリア創薬	4579	行使価額修正条項付き第10回新株予約権（第三者割当て）の大量行使に関するお知らせ	/disc/45790/140120150701438509.pdf
2025-05-13	00:00	SEMITEC	6626	2025年３月期 決算短信〔日本基準〕（連結）	/disc/66260/140120250508533447.pdf
2025-04-25	00:00	SEMITEC	6626	2025年３月期通期連結業績予想の修正に関するお知らせ	/disc/66260/140120250424522374.pdf
2025-02-14	00:00	SEMITEC	6626	2025年３月期第３四半期決算短信〔日本基準〕（連結）	/disc/66260/140120250213573065.pdf
2025-02-14	00:00	SEMITEC	6626	配当予想の修正(増配)に関するお知らせ	/disc/66260/140120250213573148.pdf
2024-11-14	00:00	SEMITEC	6626	2025年３月期第２四半期（中間期）決算短信〔日本基準〕（連結）	/disc/66260/140120241106513188.pdf
2024-08-14	00:00	SEMITEC	6626	2025年３月期第１四半期決算短信〔日本基準〕（連結）	/disc/66260/140120240809569257.pdf
2024-05-14	00:00	SEMITEC	6626	2024年３月期決算短信〔日本基準〕（連結）	/disc/66260/140120240507582777.pdf
2024-05-10	00:00	SEMITEC	6626	2024年３月期 通期連結業績予想の修正に関するお知らせ	/disc/66260/140120240509586473.pdf
2024-02-14	00:00	SEMITEC	6626	2024年３月期 第3四半期決算短信〔日本基準〕（連結）	/disc/66260/140120240214535601.pdf
2024-02-14	00:00	SEMITEC	6626	配当予想の修正に関するお知らせ	/disc/66260/140120240214536262.pdf
2023-11-14	00:00	SEMITEC	6626	2024年３月期 第2四半期決算短信〔日本基準〕（連結）	/disc/66260/140120231113588651.pdf
2023-11-10	00:00	SEMITEC	6626	2024年３月期第2四半期(累計)連結業績予想の修正に関するお知らせ	/disc/66260/140120231109584671.pdf
2023-08-14	00:00	SEMITEC	6626	2024年３月期　第1四半期決算短信〔日本基準〕（連結）	/disc/66260/140120230804534215.pdf
2023-05-12	00:00	SEMITEC	6626	2023年３月期決算短信〔日本基準〕（連結）	/disc/66260/140120230508559825.pdf
2023-05-10	00:00	SEMITEC	6626	2023年３月期通期連結業績予想の修正に関するお知らせ	/disc/66260/140120230508559785.pdf
2023-02-13	00:00	SEMITEC	6626	2023年3月期第3四半期決算短信[日本基準]（連結）	/disc/66260/140120230206500915.pdf
2022-11-14	00:00	SEMITEC	6626	2023年３月期第2四半期決算短信[日本基準]（連結）	/disc/66260/140120221110562820.pdf
2022-11-14	00:00	SEMITEC	6626	2023年３月期通期連結業績予想の修正に関するお知らせ	/disc/66260/140120221110562813.pdf
2022-11-10	00:00	SEMITEC	6626	2023年３月期第2四半期(累計)連結業績予想の修正に関するお知らせ	/disc/66260/140120221110561698.pdf
2022-08-12	00:00	SEMITEC	6626	2023年3月期第1四半期決算短信[日本基準]（連結）	/disc/66260/140120220803511188.pdf
2022-05-13	00:00	SEMITEC	6626	2022年３月期 決算短信〔日本基準〕（連結）	/disc/66260/140120220511541085.pdf
2022-02-14	00:00	SEMITEC	6626	2022年3月期第3四半期決算短信[日本基準]（連結）	/disc/66260/140120220209583979.pdf
2022-02-14	00:00	SEMITEC	6626	配当予想の修正（増配）に関するお知らせ	/disc/66260/140120220209584094.pdf
2021-11-11	00:00	SEMITEC	6626	2022年3月期第2四半期決算短信[日本基準]（連結）	/disc/66260/140120211104424474.pdf
2021-08-12	00:00	SEMITEC	6626	2022年3月期第1四半期決算短信[日本基準]（連結）	/disc/66260/140120210809481943.pdf
2021-08-12	00:00	SEMITEC	6626	2022年3月期連結業績予想の修正に関するお知らせ	/disc/66260/140120210809481929.pdf
2021-05-14	00:00	SEMITEC	6626	2021年３月期 決算短信〔日本基準〕（連結）	/disc/66260/140120210510408782.pdf
2021-05-12	00:00	SEMITEC	6626	2021年３月期通期連結業績予想の修正に関するお知らせ	/disc/66260/140120210511412386.pdf
2021-02-10	00:00	SEMITEC	6626	2021年3月期第3四半期決算短信〔日本基準〕（連結）	/disc/66260/140120210209458826.pdf
2021-02-10	00:00	SEMITEC	6626	2021年３月期 通期連結業績予想に関するお知らせ	/disc/66260/140120210209458848.pdf
2020-11-11	00:00	SEMITEC	6626	2021年3月期第2四半期決算短信[日本基準]（連結）	/disc/66260/140120201111421201.pdf
2020-11-11	00:00	SEMITEC	6626	2021年３月期 通期連結業績予想及び配当予想の修正（増配）に関するお知らせ	/disc/66260/140120201110419500.pdf
2020-11-05	00:00	SEMITEC	6626	2021年３月期第2四半期連結業績予想の修正に関するお知らせ	/disc/66260/140120201105415848.pdf
2020-08-14	00:00	SEMITEC	6626	2021年3月期第1四半期決算短信[日本基準]（連結）	/disc/66260/140120200811480123.pdf
2020-08-14	00:00	SEMITEC	6626	2021年3月期連結業績予想及び配当予想に関するお知らせ	/disc/66260/140120200811480141.pdf
2020-05-26	00:00	SEMITEC	6626	2020年3月期 決算短信[日本基準]（連結）	/disc/66260/140120200521420304.pdf
2020-02-10	00:00	SEMITEC	6626	2020年3月期 第3四半期決算短信[日本基準]（連結）	/disc/66260/140120200206459211.pdf
2019-11-11	00:00	SEMITEC	6626	2020年３月期第２四半期決算短信[日本基準]（連結）	/disc/66260/140120191107421803.pdf
2019-11-11	00:00	SEMITEC	6626	2020年３月期通期業績予想の修正に関するお知らせ	/disc/66260/140120191108422445.pdf
2019-08-09	00:00	SEMITEC	6626	2020年３月期第１四半期決算短信[日本基準]（連結）	/disc/66260/140120190807484409.pdf
2019-05-10	00:00	SEMITEC	6626	2019年３月期決算短信[日本基準]（連結）	/disc/66260/140120190508417870.pdf
2019-05-08	00:00	SEMITEC	6626	2019 年３月期通期連結業績予想の修正に関するお知らせ	/disc/66260/140120190507415822.pdf
2019-02-12	00:00	SEMITEC	6626	2019年3月期 第3四半期決算短信[日本基準]（連結）	/disc/66260/140120190206470967.pdf
2018-11-09	00:00	SEMITEC	6626	2019年３月期 第２四半期決算短信〔日本基準〕（連結）	/disc/66260/140120181107432376.pdf
2018-11-09	00:00	SEMITEC	6626	2019年３月期通期業績予想の修正に関するお知らせ	/disc/66260/140120181107432365.pdf
2018-11-07	00:00	SEMITEC	6626	2019年３月期第2四半期連結業績予想の修正に関するお知らせ	/disc/66260/140120181107431896.pdf
2018-08-10	00:00	SEMITEC	6626	2019年３月期第１四半期決算短信[日本基準]（連結）	/disc/66260/140120180808493986.pdf
2018-06-18	00:00	SEMITEC	6626	（訂正・数値データ訂正）「平成30年３月期 決算短信〔日本基準〕(連結)」の一部訂正に関するお知らせ	/disc/66260/140120180615464818.pdf
2018-05-10	00:00	SEMITEC	6626	平成30年３月期決算短信（日本基準）（連結）	/disc/66260/140120180509430363.pdf
2018-05-08	00:00	SEMITEC	6626	通期連結業績予想の修正並びに為替差損及び関係会社出資金売却益計上に関するお知らせ	/disc/66260/140120180507428381.pdf
2018-02-09	00:00	SEMITEC	6626	平成30年３月期 第３四半期決算短信〔日本基準〕（連結）	/disc/66260/140120180208466867.pdf
2017-11-10	00:00	SEMITEC	6626	平成30年３月期 第２四半期決算短信〔日本基準〕（連結）	/disc/66260/140120171108412692.pdf
2017-11-10	00:00	SEMITEC	6626	平成30年３月期通期業績予想の修正に関するお知らせ	/disc/66260/140120171108412616.pdf
2017-11-07	00:00	SEMITEC	6626	平成30年3月期第2四半期連結業績予想の修正に関するお知らせ	/disc/66260/140120171107410496.pdf
2017-08-09	00:00	SEMITEC	6626	平成30年３月期第１四半期決算短信[日本基準]（連結）	/disc/66260/140120170807450887.pdf
2017-05-12	00:00	SEMITEC	6626	平成29年３月期 決算短信〔日本基準〕（連結）	/disc/66260/140120170509463386.pdf
2017-05-09	00:00	SEMITEC	6626	通期連結業績予想の修正及び為替差益計上に関するお知らせ	/disc/66260/140120170508461722.pdf
2017-02-10	00:00	SEMITEC	6626	平成29年３月期　第３四半期決算短信〔日本基準〕（連結）	/disc/66260/140120170209494557.pdf
2016-11-09	00:00	SEMITEC	6626	平成29年３月期　第２四半期決算短信〔日本基準〕（連結）	/disc/66260/140120161108434459.pdf
2016-11-09	00:00	SEMITEC	6626	平成29年３月期通期業績予想の修正に関するお知らせ	/disc/66260/140120161108434503.pdf
2016-11-07	00:00	SEMITEC	6626	平成29年３月期第２四半期連結業績予想の修正に関するお知らせ	/disc/66260/140120161104431307.pdf
2016-08-10	00:00	SEMITEC	6626	平成29年３月期 第１四半期決算短信〔日本基準〕（連結）	/disc/66260/140120160805469043.pdf
2016-05-13	00:00	SEMITEC	6626	平成28年３月期　決算短信[日本基準]（連結）	/disc/66260/140120160511483739.pdf
2016-05-10	00:00	SEMITEC	6626	通期連結業績予想の修正及び為替差損計上に関するお知らせ	/disc/66260/140120160509478199.pdf
2016-02-10	00:00	SEMITEC	6626	平成28年３月期　第３四半期決算短信〔日本基準〕（連結）	/disc/66260/140120160208408303.pdf
2015-11-11	00:00	SEMITEC	6626	平成28年３月期　第２四半期決算短信〔日本基準〕（連結）	/disc/66260/140120151110442502.pdf
2015-11-06	00:00	SEMITEC	6626	平成28年３月期第２四半期業績予想の修正に関するお知らせ	/disc/66260/140120151105437940.pdf
2015-08-12	00:00	SEMITEC	6626	平成28年３月期　第１四半期決算短信[日本基準]（連結）	/disc/66260/140120150811476223.pdf
2025-07-03	00:00	SEMITEC	6626	自己株式の取得状況に関するお知らせ	/disc/66260/140120250703506876.pdf
2025-06-04	00:00	SEMITEC	6626	自己株式の取得状況に関するお知らせ	/disc/66260/140120250522562082.pdf
2025-05-13	00:00	SEMITEC	6626	剰余金の配当に関するお知らせ	/disc/66260/140120250508533646.pdf
2025-04-25	00:00	SEMITEC	6626	自己株式の取得に係る事項の決定に関するお知らせ	/disc/66260/140120250424522371.pdf
2025-04-21	00:00	SEMITEC	6626	（開示事項の経過）子会社の出資持分譲渡完了に関するお知らせ	/disc/66260/140120250421519296.pdf
2025-03-25	00:00	SEMITEC	6626	特別利益（補助金収入）計上のお知らせ	/disc/66260/140120250325599965.pdf
2024-11-26	00:00	SEMITEC	6626	子会社の出資持分譲渡及び資本提携強化に関するお知らせ	/disc/66260/140120241126529381.pdf
2024-11-14	00:00	SEMITEC	6626	個別決算における営業外収益の計上に関するお知らせ	/disc/66260/140120241108516884.pdf
2024-09-24	00:00	SEMITEC	6626	自己株式の取得状況及び取得終了に関するお知らせ	/disc/66260/140120240924588055.pdf
2024-09-04	00:00	SEMITEC	6626	自己株式の取得状況に関するお知らせ	/disc/66260/140120240903580752.pdf
2024-08-05	00:00	SEMITEC	6626	自己株式の取得状況に関するお知らせ	/disc/66260/140120240805562842.pdf
2024-07-03	00:00	SEMITEC	6626	自己株式の取得状況に関するお知らせ	/disc/66260/140120240703543506.pdf
2024-06-05	00:00	SEMITEC	6626	自己株式の取得状況に関するお知らせ	/disc/66260/140120240527509477.pdf
2024-05-30	00:00	SEMITEC	6626	配当方針（定量目標）に関するお知らせ	/disc/66260/140120240530514348.pdf
2024-05-28	00:00	SEMITEC	6626	役員人事に関するお知らせ	/disc/66260/140120240528510300.pdf
2024-05-15	00:00	SEMITEC	6626	自己株式立会外買付取引（ToSTNeT-3）による自己株式の取得結果に関するお知らせ	/disc/66260/140120240507582811.pdf
2024-05-14	00:00	SEMITEC	6626	自己株式の取得に係る事項の決定に関するお知らせ	/disc/66260/140120240507582805.pdf
2024-05-14	00:00	SEMITEC	6626	自己株式立会外買付取引（ToSTNeT-3）による自己株式の買付けに関するお知らせ	/disc/66260/140120240507582809.pdf
2024-05-14	00:00	SEMITEC	6626	剰余金の配当（増配）に関するお知らせ	/disc/66260/140120240507582804.pdf
2024-02-14	00:00	SEMITEC	6626	個別決算における営業外収益の計上に関するお知らせ	/disc/66260/140120240214536206.pdf
2023-11-15	00:00	SEMITEC	6626	自己株式立会外買付取引（ToSTNeT-3）による自己株式の取得結果及び取得終了並びに主要株主の異動に関するお知らせ	/disc/66260/140120231114589591.pdf
2023-11-14	00:00	SEMITEC	6626	自己株式の取得及び自己株式立会外買付取引（ToSTNeT-3）による自己株式の買付け及び主要株主の異動（見込み）に関するお知らせ	/disc/66260/140120231114589532.pdf
2023-10-26	00:00	SEMITEC	6626	ESG経営推進委員会設置に関するお知らせ	/disc/66260/140120231025571342.pdf
2023-09-26	00:00	SEMITEC	6626	（訂正）「組織新設及び役員の異動に関するお知らせ」の一部訂正について	/disc/66260/140120230926558662.pdf
2023-09-26	00:00	SEMITEC	6626	組織新設及び役員の異動に関するお知らせ	/disc/66260/140120230925557869.pdf
2023-08-30	00:00	SEMITEC	6626	その他の関係会社の異動に関するお知らせ	/disc/66260/140120230829547519.pdf
2023-05-30	00:00	SEMITEC	6626	中期経営計画『Vision2026』策定に関するお知らせ	/disc/66260/140120230525582343.pdf
2023-05-12	00:00	SEMITEC	6626	剰余金の配当に関するお知らせ	/disc/66260/140120230508559793.pdf
2023-05-12	00:00	SEMITEC	6626	退任取締役に対する特別功労金の贈呈に伴う特別損失計上に関するお知らせ	/disc/66260/140120230508559912.pdf
2023-05-12	00:00	SEMITEC	6626	代表取締役の異動（退任）及び役員の異動に関するお知らせ	/disc/66260/140120230508559801.pdf
2023-05-10	00:00	SEMITEC	6626	個別決算における営業外収益の計上に関するお知らせ	/disc/66260/140120230508559814.pdf
2023-02-24	00:00	SEMITEC	6626	株式分割および株式分割に伴う定款の一部変更に関するお知らせ	/disc/66260/140120230224517497.pdf
2023-01-20	00:00	SEMITEC	6626	執行役員制度の導入及び人事異動に関するお知らせ	/disc/66260/140120230120591573.pdf
2022-05-27	00:00	SEMITEC	6626	役員人事に関するお知らせ	/disc/66260/140120220526559030.pdf
2022-05-13	00:00	SEMITEC	6626	個別決算における営業外収益に関するお知らせ	/disc/66260/140120220512541843.pdf
2022-05-13	00:00	SEMITEC	6626	剰余金の配当に関するお知らせ	/disc/66260/140120220512541818.pdf
2021-12-24	00:00	SEMITEC	6626	新市場区分「スタンダード市場」選択に関するお知らせ	/disc/66260/140120211223559806.pdf
2021-11-11	00:00	SEMITEC	6626	個別決算における営業外収益に関するお知らせ	/disc/66260/140120211108427595.pdf
2021-08-12	00:00	SEMITEC	6626	個別決算における営業外収益に関するお知らせ	/disc/66260/140120210809481944.pdf
2021-05-14	00:00	SEMITEC	6626	剰余金の配当に関するお知らせ	/disc/66260/140120210511412400.pdf
2021-03-19	00:00	SEMITEC	6626	役員の異動（役職）に関するお知らせ	/disc/66260/140120210318480474.pdf
2021-02-10	00:00	SEMITEC	6626	個別決算における営業外収益に関するお知らせ	/disc/66260/140120210209458853.pdf
2020-08-14	00:00	SEMITEC	6626	個別決算における営業外収益に関するお知らせ	/disc/66260/140120200619448199.pdf
2020-05-26	00:00	SEMITEC	6626	公認会計士等の異動に関するお知らせ	/disc/66260/140120200525424201.pdf
2020-05-26	00:00	SEMITEC	6626	剰余金の配当に関するお知らせ	/disc/66260/140120200522422634.pdf
2020-05-08	00:00	SEMITEC	6626	2020年3月期連結決算発表の延期に関するお知らせ	/disc/66260/140120200508406229.pdf
2019-11-07	00:00	SEMITEC	6626	個別決算における営業外収益に関するお知らせ	/disc/66260/140120191107420776.pdf
2019-10-11	00:00	SEMITEC	6626	（開示事項の経過報告）連結子会社（孫会社）の解散及び清算に関するお知らせ	/disc/66260/140120191011407156.pdf
2019-05-10	00:00	SEMITEC	6626	剰余金の配当（増配）に関するお知らせ	/disc/66260/140120190509418586.pdf
2019-02-27	00:00	SEMITEC	6626	代表取締役の異動に関するお知らせ	/disc/66260/140120190227483230.pdf
2018-09-19	00:00	SEMITEC	6626	親会社以外の支配株主の異動に関するお知らせ	/disc/66260/140120180919408187.pdf
2018-08-23	00:00	SEMITEC	6626	フィリピン子会社の工場拡張（建物取得）に関するお知らせ	/disc/66260/140120180822499580.pdf
2018-06-01	00:00	SEMITEC	6626	取締役（監査等委員）の辞任と補欠取締役（監査等委員）の就任に関するお知らせ	/disc/66260/140120180531452182.pdf
2018-05-10	00:00	SEMITEC	6626	剰余金の配当（増配）に関するお知らせ	/disc/66260/140120180509430470.pdf
2018-05-08	00:00	SEMITEC	6626	通期連結業績予想の修正並びに為替差損及び関係会社出資金売却益計上に関するお知らせ	/disc/66260/140120180507428381.pdf
2018-04-11	00:00	SEMITEC	6626	主要株主の異動に関するお知らせ	/disc/66260/140120180409407784.pdf
2017-10-25	00:00	SEMITEC	6626	(開示経過報告） 子会社の出資持分譲渡に関するお知らせ	/disc/66260/140120171023496501.pdf
2017-09-27	00:00	SEMITEC	6626	連結子会社（孫会社）の解散及び清算に関するお知らせ	/disc/66260/140120170925478029.pdf
2017-08-09	00:00	SEMITEC	6626	特別利益及び特別損失の計上に関するお知らせ	/disc/66260/140120170807450754.pdf
2017-06-27	00:00	SEMITEC	6626	（開示事項の経過報告）子会社の異動（出資持分譲渡）に関するお知らせ	/disc/66260/140120170623414520.pdf
2017-06-27	00:00	SEMITEC	6626	子会社の出資持分譲渡及び特別損失計上に関するお知らせ	/disc/66260/140120170623414527.pdf
2017-05-12	00:00	SEMITEC	6626	剰余金の配当に関するお知らせ	/disc/66260/140120170509463528.pdf
2017-05-09	00:00	SEMITEC	6626	通期連結業績予想の修正及び為替差益計上に関するお知らせ	/disc/66260/140120170508461722.pdf
2017-02-10	00:00	SEMITEC	6626	営業外収益（為替差益）の計上に関するお知らせ	/disc/66260/140120170210496038.pdf
2016-11-08	00:00	SEMITEC	6626	役員の異動に関するお知らせ（訃報）	/disc/66260/140120161107433335.pdf
2016-08-10	00:00	SEMITEC	6626	営業外費用（為替差損）計上に関するお知らせ	/disc/66260/140120160805469108.pdf
2016-06-30	00:00	SEMITEC	6626	（開示事項の経過報告）子会社の解散及び清算に関するお知らせ	/disc/66260/140120160629439088.pdf
2016-05-25	00:00	SEMITEC	6626	連結子会社（孫会社）の解散及び清算に関するお知らせ	/disc/66260/140120160525499302.pdf
2016-05-13	00:00	SEMITEC	6626	剰余金の配当に関するお知らせ	/disc/66260/140120160511483720.pdf
2016-05-10	00:00	SEMITEC	6626	通期連結業績予想の修正及び為替差損計上に関するお知らせ	/disc/66260/140120160509478199.pdf
2016-04-01	00:00	SEMITEC	6626	組織変更及び人事異動に関するお知らせ	/disc/66260/140120160328444610.pdf
2016-03-30	00:00	SEMITEC	6626	ベトナム現地子会社の拡張・移転及び増資に関するお知らせ	/disc/66260/140120160328444586.pdf
2016-03-30	00:00	SEMITEC	6626	役員持株会設立に関するお知らせ	/disc/66260/140120160328444593.pdf
2025-05-13	00:00	日本ドライケミカル	1909	2025年３月期 決算短信〔日本基準〕(連結)	/disc/19090/140120250501528665.pdf
2025-04-23	00:00	日本ドライケミカル	1909	（訂正）「配当予想の修正（創立70周年記念配当）に関するお知らせ」の一部訂正について	/disc/19090/140120250423521597.pdf
2025-04-23	00:00	日本ドライケミカル	1909	配当予想の修正（創立70周年記念配当）に関するお知らせ	/disc/19090/140120250423520659.pdf
2025-02-12	00:00	日本ドライケミカル	1909	2025年3月期 第３四半期決算短信〔日本基準〕(連結)	/disc/19090/140120250128555944.pdf
2025-02-12	00:00	日本ドライケミカル	1909	業績予想の修正及び配当予想の修正（増配）に関するお知らせ	/disc/19090/140120250212569993.pdf
2024-11-11	00:00	日本ドライケミカル	1909	2025年3月期 第２四半期（中間期）決算短信〔日本基準〕(連結)	/disc/19090/140120241025503044.pdf
2024-10-30	00:00	日本ドライケミカル	1909	業績予想の修正に関するお知らせ	/disc/19090/140120241029505405.pdf
2024-08-09	00:00	日本ドライケミカル	1909	2025年3月期 第1四半期決算短信〔日本基準〕(連結)	/disc/19090/140120240729557011.pdf
2024-05-13	00:00	日本ドライケミカル	1909	2024年３月期 決算短信〔日本基準〕(連結)	/disc/19090/140120240504581978.pdf
2024-02-09	00:00	日本ドライケミカル	1909	2024年3月期 第３四半期決算短信〔日本基準〕(連結)	/disc/19090/140120240130522071.pdf
2024-02-09	00:00	日本ドライケミカル	1909	業績予想の修正に関するお知らせ	/disc/19090/140120240209532121.pdf
2023-11-10	00:00	日本ドライケミカル	1909	2024年3月期 第２四半期決算短信〔日本基準〕(連結)	/disc/19090/140120231027573567.pdf
2023-10-31	00:00	日本ドライケミカル	1909	業績予想の修正に関するお知らせ	/disc/19090/140120231027573724.pdf
2023-08-07	00:00	日本ドライケミカル	1909	2024年3月期 第1四半期決算短信〔日本基準〕(連結)	/disc/19090/140120230727528094.pdf
2023-05-22	00:00	日本ドライケミカル	1909	(訂正・数値データ訂正) 「2023年３月期 決算短信〔日本基準〕(連結)」の一部訂正について	/disc/19090/140120230519577297.pdf
2023-05-11	00:00	日本ドライケミカル	1909	2023年３月期 決算短信〔日本基準〕(連結)	/disc/19090/140120230501557647.pdf
2023-05-11	00:00	日本ドライケミカル	1909	通期連結業績予想と実績値との差異に関するお知らせ	/disc/19090/140120230511566206.pdf
2023-02-06	00:00	日本ドライケミカル	1909	2023年3月期第３四半期決算短信〔日本基準〕（連結）	/disc/19090/140120230131596880.pdf
2022-11-07	00:00	日本ドライケミカル	1909	(訂正・数値データ訂正) 「2022年３月期 決算短信〔日本基準〕(連結)」の一部訂正について	/disc/19090/140120221106557379.pdf
2022-11-07	00:00	日本ドライケミカル	1909	(訂正・数値データ訂正) 「2023年３月期 第１四半期決算短信〔日本基準〕(連結)」の一部訂正について	/disc/19090/140120221104557262.pdf
2022-11-07	00:00	日本ドライケミカル	1909	2023年3月期第2四半期決算短信〔日本基準〕（連結）	/disc/19090/140120221027551360.pdf
2022-11-07	00:00	日本ドライケミカル	1909	過年度の有価証券報告書等の訂正報告書の提出及び過年度の決算短信等の訂正に関するお知らせ	/disc/19090/140120221107557436.pdf
2022-10-31	00:00	日本ドライケミカル	1909	業績予想の修正に関するお知らせ	/disc/19090/140120221031552847.pdf
2022-08-05	00:00	日本ドライケミカル	1909	2023年3月期 第1四半期決算短信〔日本基準〕(連結)	/disc/19090/140120220727506026.pdf
