2023-08-25	00:00	Gunosy	6047	譲渡制限付株式報酬としての自己株式の処分に関するお知らせ	/disc/60470/140120230825546637.pdf
2023-07-14	00:00	Gunosy	6047	営業外費用及び特別損失の計上に関するお知らせ	/disc/60470/140120230714522671.pdf
2023-07-14	00:00	Gunosy	6047	取締役候補者及び監査役候補者選任に関するお知らせ	/disc/60470/140120230714522547.pdf
2023-07-03	00:00	Gunosy	6047	ストック・オプション（新株予約権）の発行内容確定に関するお知らせ	/disc/60470/140120230703517051.pdf
2023-06-16	00:00	Gunosy	6047	ストック・オプション（新株予約権）の発行に関するお知らせ	/disc/60470/140120230616505048.pdf
2023-04-14	00:00	Gunosy	6047	2023年5月期　第3四半期決算短信〔日本基準〕（連結）	/disc/60470/140120230414547419.pdf
2023-01-13	00:00	Gunosy	6047	2023年5月期通期業績予想の修正および繰延税金資産の取崩しに関するお知らせ	/disc/60470/140120230113589013.pdf
2022-12-16	00:00	Gunosy	6047	当社元従業員の報道に関する社内調査結果に関するお知らせ	/disc/60470/140120221216579719.pdf
2022-10-14	00:00	Gunosy	6047	2023年5月期　第1四半期決算短信〔日本基準〕（連結）	/disc/60470/140120221014544467.pdf
2022-10-03	00:00	Gunosy	6047	当社社員の逮捕について	/disc/60470/140120221003540079.pdf
2022-09-16	00:00	Gunosy	6047	譲渡制限付株式報酬としての自己株式の処分の払込完了に関するお知らせ	/disc/60470/140120220916533448.pdf
2022-08-26	00:00	Gunosy	6047	譲渡制限付株式報酬としての自己株式の処分に関するお知らせ	/disc/60470/140120220826524702.pdf
2022-07-15	00:00	Gunosy	6047	取締役及び執行役員の担当業務変更に関するお知らせ	/disc/60470/140120220715500693.pdf
2022-07-15	00:00	Gunosy	6047	取締役候補者及び監査役候補者選任に関するお知らせ	/disc/60470/140120220715500684.pdf
2022-07-15	00:00	Gunosy	6047	定款一部変更に関するお知らせ	/disc/60470/140120220715500700.pdf
2022-06-29	00:00	Gunosy	6047	ストック・オプション（新株予約権）の発行内容確定に関するお知らせ	/disc/60470/140120220629591945.pdf
2022-06-14	00:00	Gunosy	6047	ストック・オプション（新株予約権）の発行に関するお知らせ	/disc/60470/140120220614578973.pdf
2022-05-02	00:00	Gunosy	6047	ストック・オプション（新株予約権）の発行内容確定に関するお知らせ	/disc/60470/140120220502532946.pdf
2022-05-02	00:00	Gunosy	6047	GaragePreneurs Internet Pvt. Ltd.の持分法適用関連会社化に関するお知らせ	/disc/60470/140120220502532686.pdf
2022-04-14	00:00	Gunosy	6047	ストック・オプション（新株予約権）の発行に関するお知らせ	/disc/60470/140120220414521906.pdf
2022-02-07	00:00	Gunosy	6047	（開示事項の経過）GaragePreneurs Internet Pvt. Ltd.の発行する強制転換条項付優先株式の追加取得に関するお知らせ	/disc/60470/140120220207581876.pdf
2022-02-01	00:00	Gunosy	6047	（開示事項の経過）GaragePreneurs Internet Pvt. Ltd.の発行する強制転換条項付優先株式の追加取得に関するお知らせ	/disc/60470/140120220126572991.pdf
2021-12-15	00:00	Gunosy	6047	指名報酬委員会への移行に関するお知らせ	/disc/60470/140120211215453206.pdf
2021-12-09	00:00	Gunosy	6047	GaragePreneurs Internet Pvt. Ltd.の発行する強制転換条項付優先株式の追加取得に関するお知らせ	/disc/60470/140120211209449502.pdf
2021-12-01	00:00	Gunosy	6047	GaragePreneurs Internet Pvt. Ltd.の強制転換条項付優先株式の取得（強制転換条項付転換社債の転換）に関するお知らせ	/disc/60470/140120211201444851.pdf
2021-10-29	00:00	Gunosy	6047	主要株主の異動に関するお知らせ	/disc/60470/140120211029420525.pdf
2021-10-13	00:00	Gunosy	6047	新市場区分における「プライム市場」選択申請に関するお知らせ	/disc/60470/140120211013410213.pdf
2021-09-30	00:00	Gunosy	6047	ストック・オプション（新株予約権）の発行内容確定に関するお知らせ	/disc/60470/140120210930405209.pdf
2021-09-17	00:00	Gunosy	6047	譲渡制限付株式報酬としての自己株式の処分の払込完了に関するお知らせ	/disc/60470/140120210917499747.pdf
2021-09-15	00:00	Gunosy	6047	ストック・オプション（新株予約権）の発行に関するお知らせ	/disc/60470/140120210915498611.pdf
2021-08-27	00:00	Gunosy	6047	譲渡制限付株式報酬としての自己株式の処分に関するお知らせ	/disc/60470/140120210827491026.pdf
2021-08-20	00:00	Gunosy	6047	新市場区分「プライム市場」適合に関するお知らせ	/disc/60470/140120210820488445.pdf
2021-07-13	00:00	Gunosy	6047	取締役候補者の選任に関するお知らせ	/disc/60470/140120210713465819.pdf
2021-07-13	00:00	Gunosy	6047	中期経営計画説明資料	/disc/60470/140120210713465923.pdf
2021-07-13	00:00	Gunosy	6047	定款一部変更に関するお知らせ	/disc/60470/140120210713465851.pdf
2021-06-11	00:00	Gunosy	6047	（開示事項の経過）GaragePreneurs Internet Pvt. Ltd.の発行する 強制転換条項付転換社債の取得に関するお知らせ	/disc/60470/140120210611447414.pdf
2021-06-02	00:00	Gunosy	6047	ストック・オプション（新株予約権）の発行内容確定に関するお知らせ	/disc/60470/140120210602438874.pdf
2021-05-18	00:00	Gunosy	6047	ストック・オプション（新株予約権）の発行に関するお知らせ	/disc/60470/140120210518421864.pdf
2021-04-14	00:00	Gunosy	6047	その他の関係会社の異動に関するお知らせ	/disc/60470/140120210414494574.pdf
2021-04-14	00:00	Gunosy	6047	GaragePreneurs Internet Pvt. Ltd.の発行する強制転換条項付転換社債の取得に関するお知らせ	/disc/60470/140120210413493974.pdf
2021-04-14	00:00	Gunosy	6047	（開示事項の経過）本社機能の移転日決定に関するお知らせ	/disc/60470/140120210413493972.pdf
2021-03-16	00:00	Gunosy	6047	（開示事項の経過）Gunosy_KDDI株式会社との業務提携に関するお知らせ	/disc/60470/140120210316479170.pdf
2021-01-14	00:00	Gunosy	6047	KDDI株式会社との業務提携に関するお知らせ	/disc/60470/140120210114444219.pdf
2020-12-16	00:00	Gunosy	6047	報酬委員会の設置に関するお知らせ	/disc/60470/140120201216435567.pdf
2020-12-16	00:00	Gunosy	6047	本社機能の移転に関するお知らせ	/disc/60470/140120201216435545.pdf
2020-12-04	00:00	Gunosy	6047	（訂正）「その他の関係会社の異動に関するお知らせ」の一部訂正について	/disc/60470/140120201204431695.pdf
2020-12-03	00:00	Gunosy	6047	その他の関係会社の異動に関するお知らせ	/disc/60470/140120201203431256.pdf
2020-11-30	00:00	Gunosy	6047	取締役の辞任に関するお知らせ	/disc/60470/140120201130429587.pdf
2020-11-24	00:00	Gunosy	6047	その他の関係会社の異動に関するお知らせ	/disc/60470/140120201124427358.pdf
2020-10-08	00:00	Gunosy	6047	当社連結子会社における不適切な広告制作等に関する特別調査委員会による調査結果および再発防止に向けた対応方針等について	/disc/60470/140120201008401262.pdf
2020-09-18	00:00	Gunosy	6047	譲渡制限付株式報酬としての自己株式の処分の払込完了に関するお知らせ	/disc/60470/140120200918494268.pdf
2020-09-14	00:00	Gunosy	6047	ストック・オプション（新株予約権）の発行内容確定に関するお知らせ	/disc/60470/140120200914492500.pdf
2020-08-28	00:00	Gunosy	6047	ストック・オプション（新株予約権）の発行に関するお知らせ	/disc/60470/140120200828486756.pdf
2020-08-28	00:00	Gunosy	6047	譲渡制限付株式報酬としての自己株式の処分に関するお知らせ	/disc/60470/140120200828486784.pdf
2020-07-14	00:00	Gunosy	6047	取締役候補者の選任に関するお知らせ	/disc/60470/140120200714462137.pdf
2020-07-14	00:00	Gunosy	6047	定款一部変更に関するお知らせ	/disc/60470/140120200714462161.pdf
2020-06-26	00:00	Gunosy	6047	代表取締役の異動及び役職変更に関するお知らせ	/disc/60470/140120200626453206.pdf
2019-12-24	00:00	Gunosy	6047	（訂正）「その他の関係会社の異動に関するお知らせ」の一部訂正について	/disc/60470/140120191224440885.pdf
2019-12-24	00:00	Gunosy	6047	その他の関係会社の異動に関するお知らせ	/disc/60470/140120191224440870.pdf
2019-11-15	00:00	Gunosy	6047	自己株式の市場買付による取得結果に関するお知らせ	/disc/60470/140120191115427944.pdf
2019-11-01	00:00	Gunosy	6047	自己株式の市場買付による取得結果に関するお知らせ	/disc/60470/140120191101418047.pdf
2019-10-15	00:00	Gunosy	6047	株式会社サニーサイドアップとの合弁会社（子会社）設立に関するお知らせ	/disc/60470/140120191015408057.pdf
2019-10-15	00:00	Gunosy	6047	自己株式取得に係る事項の決定に関するお知らせ	/disc/60470/140120191015408068.pdf
2019-09-20	00:00	Gunosy	6047	譲渡制限付株式報酬としての新株式の発行の払込完了に関するお知らせ	/disc/60470/140120190920499632.pdf
2019-08-23	00:00	Gunosy	6047	譲渡制限付株式報酬としての新株式の発行に関するお知らせ	/disc/60470/140120190823490842.pdf
2019-08-15	00:00	Gunosy	6047	（開示事項の経過）連結子会社の異動を伴う株式譲渡契約締結に関するお知らせ	/disc/60470/140120190815488760.pdf
2019-07-29	00:00	Gunosy	6047	ストック・オプション（新株予約権）の発行内容確定に関するお知らせ	/disc/60470/140120190729477927.pdf
2019-07-17	00:00	Gunosy	6047	（開示事項の経過）韓国における訴訟の判決に関するお知らせ	/disc/60470/140120190717472660.pdf
2019-07-12	00:00	Gunosy	6047	ストック・オプション（新株予約権）の発行に関するお知らせ	/disc/60470/140120190712471067.pdf
2019-07-12	00:00	Gunosy	6047	取締役候補者及び監査役候補者選任に関するお知らせ	/disc/60470/140120190712471022.pdf
2019-07-12	00:00	Gunosy	6047	譲渡制限付株式報酬制度の導入に関するお知らせ	/disc/60470/140120190712471065.pdf
2019-07-12	00:00	Gunosy	6047	連結子会社の異動（株式譲渡）に関する基本合意書締結のお知らせ	/disc/60470/140120190712471015.pdf
2019-04-12	00:00	Gunosy	6047	主要株主の異動に関するお知らせ	/disc/60470/140120190412404033.pdf
2019-01-10	00:00	Gunosy	6047	その他の関係会社の異動に関するお知らせ	/disc/60470/140120190110458538.pdf
2018-10-12	00:00	Gunosy	6047	韓国における訴訟提起のお知らせ	/disc/60470/140120181012417102.pdf
2018-10-12	00:00	Gunosy	6047	特別利益(投資有価証券売却益)の計上に関するお知らせ	/disc/60470/140120181012417077.pdf
2018-07-27	00:00	Gunosy	6047	ストック・オプション（新株予約権）の発行内容確定に関するお知らせ	/disc/60470/140120180727486976.pdf
2018-07-12	00:00	Gunosy	6047	ストック・オプション（新株予約権）の発行に関するお知らせ	/disc/60470/140120180712480358.pdf
2018-07-12	00:00	Gunosy	6047	新たな事業の開始及び合弁会社設立に関するお知らせ	/disc/60470/140120180712480337.pdf
2018-07-12	00:00	Gunosy	6047	新たな事業の開始及び子会社設立に関するお知らせ	/disc/60470/140120180712480355.pdf
2018-07-12	00:00	Gunosy	6047	代表取締役の異動及び役員人事に関するお知らせ	/disc/60470/140120180712480309.pdf
2018-07-12	00:00	Gunosy	6047	定款一部変更に関するお知らせ	/disc/60470/140120180712480338.pdf
2018-06-29	00:00	Gunosy	6047	合弁会社設立に関するお知らせ	/disc/60470/140120180629474347.pdf
2018-06-29	00:00	Gunosy	6047	特別損失（投資有価証券評価損）の計上に関するお知らせ	/disc/60470/140120180629474302.pdf
2018-01-05	00:00	Gunosy	6047	当社株式の貸借銘柄選定に関するお知らせ	/disc/60470/140120180105446482.pdf
2017-12-21	00:00	Gunosy	6047	東京証券取引所市場第一部への上場市場変更に関するお知らせ	/disc/60470/140120171221439693.pdf
2017-12-14	00:00	Gunosy	6047	東京証券取引所市場第一部への上場市場変更承認に関するお知らせ	/disc/60470/140120171214435823.pdf
2017-09-13	00:00	Gunosy	6047	東京証券取引所本則市場への市場変更申請に関するお知らせ	/disc/60470/140120170913472779.pdf
2017-07-14	00:00	Gunosy	6047	KDDI株式会社との業務提携に関するお知らせ	/disc/60470/140120170714431805.pdf
2017-07-14	00:00	Gunosy	6047	新たなサービスの開始に関するお知らせ	/disc/60470/140120170714431807.pdf
2017-07-14	00:00	Gunosy	6047	新たな事業の開始に関するお知らせ	/disc/60470/140120170714431794.pdf
2017-07-14	00:00	Gunosy	6047	役員人事に関するお知らせ	/disc/60470/140120170714431802.pdf
2017-05-16	00:00	Gunosy	6047	新たなサービスの開始に関するお知らせ	/disc/60470/140120170516474719.pdf
2016-08-26	00:00	Gunosy	6047	代表取締役の異動に関するお知らせ	/disc/60470/140120160826483091.pdf
2016-07-29	00:00	Gunosy	6047	ストック・オプション（新株予約権）の発行内容確定に関するお知らせ	/disc/60470/140120160729462835.pdf
2016-07-14	00:00	Gunosy	6047	ストック・オプション（新株予約権）の発行に関するお知らせ	/disc/60470/140120160714450241.pdf
2016-07-14	00:00	Gunosy	6047	取締役候補者及び監査役候補者選任に関するお知らせ	/disc/60470/140120160714450237.pdf
2016-04-14	00:00	Gunosy	6047	(開示事項の経過) KDDI株式会社との業務提携に関するお知らせ	/disc/60470/140120160414457875.pdf
2016-04-14	00:00	Gunosy	6047	Supership株式会社及びアップベイダー株式会社との業務提携に関するお知らせ	/disc/60470/140120160414457892.pdf
2016-03-15	00:00	Gunosy	6047	PT. Kurioの株式の取得に関するお知らせ	/disc/60470/140120160315435495.pdf
2016-01-14	00:00	Gunosy	6047	KDDI株式会社との業務提携に関するお知らせ	/disc/60470/140120160114487757.pdf
2015-12-15	00:00	Gunosy	6047	株式会社ゲームエイトの株式の取得に関するお知らせ	/disc/60470/140120151215468949.pdf
2015-11-30	00:00	Gunosy	6047	PIKICAST CO.LTD.の株式の取得に関するお知らせ	/disc/60470/140120151130458104.pdf
2015-09-30	00:00	Gunosy	6047	「株式付与ESOP信託」の導入に関するお知らせ	/disc/60470/140120150930405874.pdf
2015-09-30	00:00	Gunosy	6047	サイバーエージェントとの業務提携に関するお知らせ	/disc/60470/140120150930406191.pdf
2015-07-14	00:00	Gunosy	6047	新任取締役候補者及び新任監査役候補者選任に関するお知らせ	/disc/60470/140120150714450511.pdf
2025-05-15	00:00	日本動物高度医療センター	6039	2025年３月期 決算説明資料	/disc/60390/140120250515554375.pdf
2025-05-15	00:00	日本動物高度医療センター	6039	2025年３月期 決算短信〔日本基準〕（連結）	/disc/60390/140120250515554883.pdf
2025-02-14	00:00	日本動物高度医療センター	6039	2025年３月期 第３四半期決算説明資料	/disc/60390/140120250213574605.pdf
2025-02-14	00:00	日本動物高度医療センター	6039	2025年３月期 第３四半期決算短信〔日本基準〕（連結）	/disc/60390/140120250213574582.pdf
2025-02-14	00:00	日本動物高度医療センター	6039	業績予想の修正、配当予想の修正（増配）、配当方針の変更、並びに従業員に対する特別賞与支給等の決定に関するお知らせ	/disc/60390/140120250213574584.pdf
2024-11-19	00:00	日本動物高度医療センター	6039	2025年３月期 第２四半期（中間期）決算説明会資料	/disc/60390/140120241119526181.pdf
2024-11-07	00:00	日本動物高度医療センター	6039	2025年３月期 第２四半期（中間期）決算説明資料	/disc/60390/140120241107514677.pdf
2024-11-07	00:00	日本動物高度医療センター	6039	2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）	/disc/60390/140120241107514560.pdf
2024-08-01	00:00	日本動物高度医療センター	6039	2025年３月期 第１四半期決算説明資料	/disc/60390/140120240801560567.pdf
2024-08-01	00:00	日本動物高度医療センター	6039	2025年３月期 第１四半期決算短信〔日本基準〕（連結）	/disc/60390/140120240801560564.pdf
2024-05-17	00:00	日本動物高度医療センター	6039	2024年３月期 決算説明資料	/disc/60390/140120240517500646.pdf
2024-05-09	00:00	日本動物高度医療センター	6039	2024年３月期 決算短信〔日本基準〕（連結）	/disc/60390/140120240509586690.pdf
2024-05-09	00:00	日本動物高度医療センター	6039	2024年３月期 決算短信補足説明資料	/disc/60390/140120240509586765.pdf
2024-02-08	00:00	日本動物高度医療センター	6039	2024年３月期 第３四半期決算説明資料	/disc/60390/140120240208530138.pdf
2024-02-08	00:00	日本動物高度医療センター	6039	2024年３月期 第３四半期決算短信〔日本基準〕（連結）	/disc/60390/140120240208529853.pdf
2023-11-17	00:00	日本動物高度医療センター	6039	2024年３月期 第２四半期決算説明資料	/disc/60390/140120231117591926.pdf
2023-11-09	00:00	日本動物高度医療センター	6039	2024年３月期 第２四半期決算短信〔日本基準〕（連結）	/disc/60390/140120231109584065.pdf
2023-08-03	00:00	日本動物高度医療センター	6039	2024年３月期 第１四半期決算説明資料	/disc/60390/140120230803533574.pdf
2023-08-03	00:00	日本動物高度医療センター	6039	2024年３月期 第１四半期決算短信〔日本基準〕（連結）	/disc/60390/140120230803533568.pdf
2023-05-19	00:00	日本動物高度医療センター	6039	2023年3月期 決算説明資料	/disc/60390/140120230519576866.pdf
2023-05-11	00:00	日本動物高度医療センター	6039	2023年３月期 決算短信〔日本基準〕（連結）	/disc/60390/140120230511565966.pdf
2023-02-09	00:00	日本動物高度医療センター	6039	2023年３月期 第３四半期決算説明資料	/disc/60390/140120230209504720.pdf
2023-02-09	00:00	日本動物高度医療センター	6039	2023年３月期 第３四半期決算短信〔日本基準〕（連結）	/disc/60390/140120230209504677.pdf
2022-11-18	00:00	日本動物高度医療センター	6039	2023年3月期 第2四半期決算説明資料	/disc/60390/140120221118568703.pdf
2022-11-04	00:00	日本動物高度医療センター	6039	2023年３月期 第２四半期決算短信〔日本基準〕（連結）	/disc/60390/140120221104556705.pdf
2022-08-04	00:00	日本動物高度医療センター	6039	2023年３月期 第１四半期決算短信〔日本基準〕（連結）	/disc/60390/140120220804512037.pdf
2022-05-18	00:00	日本動物高度医療センター	6039	2022年3月期決算説明資料	/disc/60390/140120220518551004.pdf
2022-05-12	00:00	日本動物高度医療センター	6039	2022年３月期 決算短信〔日本基準〕（連結）	/disc/60390/140120220512542596.pdf
2022-02-03	00:00	日本動物高度医療センター	6039	2022年３月期 第３四半期決算短信〔日本基準〕（連結）	/disc/60390/140120220203579119.pdf
2021-11-10	00:00	日本動物高度医療センター	6039	2022年3月期第2四半期決算説明資料	/disc/60390/140120211110430381.pdf
2021-11-04	00:00	日本動物高度医療センター	6039	2022年３月期 第２四半期決算短信〔日本基準〕（連結）	/disc/60390/140120211104424389.pdf
2021-08-05	00:00	日本動物高度医療センター	6039	2022年３月期 第１四半期決算短信〔日本基準〕（連結）	/disc/60390/140120210805479665.pdf
2021-05-13	00:00	日本動物高度医療センター	6039	2021年3月期決算説明資料	/disc/60390/140120210513416030.pdf
2021-05-06	00:00	日本動物高度医療センター	6039	2021年３月期 決算短信〔日本基準〕（連結）	/disc/60390/140120210506405958.pdf
2021-02-04	00:00	日本動物高度医療センター	6039	2021年3月期第3四半期決算短信補足資料	/disc/60390/140120210204455704.pdf
2021-02-04	00:00	日本動物高度医療センター	6039	2021年３月期 第３四半期決算短信〔日本基準〕（連結）	/disc/60390/140120210204455541.pdf
2020-11-13	00:00	日本動物高度医療センター	6039	2021年3月期第2四半期決算説明資料	/disc/60390/140120201113423522.pdf
2020-11-05	00:00	日本動物高度医療センター	6039	2021年３月期 第２四半期決算短信〔日本基準〕（連結）	/disc/60390/140120201105416207.pdf
2020-08-06	00:00	日本動物高度医療センター	6039	2021年３月期 第１四半期決算短信〔日本基準〕（連結）	/disc/60390/140120200806476478.pdf
2020-05-15	00:00	日本動物高度医療センター	6039	2020年3月期決算説明資料	/disc/60390/140120200515415938.pdf
2020-05-07	00:00	日本動物高度医療センター	6039	2020年３月期 決算短信〔日本基準〕（連結）	/disc/60390/140120200507405246.pdf
2020-02-06	00:00	日本動物高度医療センター	6039	2020年３月期 第３四半期決算短信〔日本基準〕（連結）	/disc/60390/140120200206458887.pdf
2019-11-13	00:00	日本動物高度医療センター	6039	2020年3月期第2四半期決算説明会	/disc/60390/140120191113425523.pdf
2019-11-07	00:00	日本動物高度医療センター	6039	2020年３月期 第２四半期決算短信〔日本基準〕（連結）	/disc/60390/140120191107421189.pdf
2019-08-01	00:00	日本動物高度医療センター	6039	2020年３月期 第１四半期決算短信〔日本基準〕（連結）	/disc/60390/140120190801480636.pdf
2019-05-15	00:00	日本動物高度医療センター	6039	2019年3月期決算説明資料	/disc/60390/140120190515427169.pdf
2019-05-09	00:00	日本動物高度医療センター	6039	2019年３月期 決算短信〔日本基準〕（連結）	/disc/60390/140120190509418444.pdf
2019-05-09	00:00	日本動物高度医療センター	6039	業績予想と実績値との差異に関するお知らせ	/disc/60390/140120190509418543.pdf
2019-02-07	00:00	日本動物高度医療センター	6039	平成31年３月期 第３四半期決算短信〔日本基準〕（連結）	/disc/60390/140120190207472560.pdf
2018-11-14	00:00	日本動物高度医療センター	6039	2019年3月期第2四半期決算説明会	/disc/60390/140120181114437392.pdf
2018-11-08	00:00	日本動物高度医療センター	6039	平成31年３月期 第２四半期決算短信〔日本基準〕（連結）	/disc/60390/140120181108432887.pdf
2018-08-02	00:00	日本動物高度医療センター	6039	平成31年３月期 第１四半期決算短信〔日本基準〕（連結）	/disc/60390/140120180802490514.pdf
2018-05-18	00:00	日本動物高度医療センター	6039	2018年３月期決算説明会	/disc/60390/140120180517441112.pdf
2018-05-10	00:00	日本動物高度医療センター	6039	業績予想値と実績値の差異に関するお知らせ	/disc/60390/140120180510432755.pdf
2018-05-10	00:00	日本動物高度医療センター	6039	平成30年３月期 決算短信〔日本基準〕（連結）	/disc/60390/140120180510432724.pdf
2018-02-21	00:00	日本動物高度医療センター	6039	個人投資家向け会社説明資料	/disc/60390/140120180221475827.pdf
2018-02-08	00:00	日本動物高度医療センター	6039	平成30年（2018年）3月期 第３四半期 決算短信補足資料	/disc/60390/140120180208467194.pdf
2018-02-08	00:00	日本動物高度医療センター	6039	平成30年３月期 第３四半期決算短信〔日本基準〕（連結）	/disc/60390/140120180208467121.pdf
2017-11-10	00:00	日本動物高度医療センター	6039	2018年３月期第２四半期決算説明会	/disc/60390/140120171110414881.pdf
2017-11-02	00:00	日本動物高度医療センター	6039	平成30年３月期 第２四半期決算短信〔日本基準〕（連結）	/disc/60390/140120171102407172.pdf
2017-08-03	00:00	日本動物高度医療センター	6039	決算短信補足資料 （平成30年3月期第１四半期）	/disc/60390/140120170803447469.pdf
2017-08-03	00:00	日本動物高度医療センター	6039	平成30年３月期 第１四半期決算短信〔日本基準〕（連結）	/disc/60390/140120170803447439.pdf
2017-05-17	00:00	日本動物高度医療センター	6039	2017年3月期決算説明会	/disc/60390/140120170517475689.pdf
2017-05-11	00:00	日本動物高度医療センター	6039	業績予想値と実績値との差異に関するお知らせ	/disc/60390/140120170511466790.pdf
2017-05-11	00:00	日本動物高度医療センター	6039	平成29年３月期 決算短信〔日本基準〕（連結）	/disc/60390/140120170511466693.pdf
2017-02-02	00:00	日本動物高度医療センター	6039	平成29年３月期 第３四半期決算短信〔日本基準〕（連結）	/disc/60390/140120170202488374.pdf
2016-11-14	00:00	日本動物高度医療センター	6039	2017年3月期第2四半期 決算説明会	/disc/60390/140120161114440255.pdf
2016-11-08	00:00	日本動物高度医療センター	6039	平成29年３月期 第２四半期決算短信〔日本基準〕（連結）	/disc/60390/140120161108433814.pdf
2016-08-10	00:00	日本動物高度医療センター	6039	平成29年３月期 第１四半期決算短信〔日本基準〕（連結）	/disc/60390/140120160810473327.pdf
2016-05-27	00:00	日本動物高度医療センター	6039	2016年3月期決算説明会資料	/disc/60390/140120160527402421.pdf
2016-05-12	00:00	日本動物高度医療センター	6039	業績予想値と実績値との差異に関するお知らせ	/disc/60390/140120160512485492.pdf
2016-05-12	00:00	日本動物高度医療センター	6039	平成28年３月期 決算短信〔日本基準〕（連結）	/disc/60390/140120160512485388.pdf
2016-02-04	00:00	日本動物高度医療センター	6039	平成28年３月期　第３四半期決算短信〔日本基準〕（連結）	/disc/60390/140120160204404938.pdf
2015-11-27	00:00	日本動物高度医療センター	6039	2016年3月期第2四半期 決算説明会	/disc/60390/140120151127456501.pdf
2015-11-05	00:00	日本動物高度医療センター	6039	平成28年３月期　第２四半期決算短信〔日本基準〕（連結）	/disc/60390/140120151102434175.pdf
2015-08-06	00:00	日本動物高度医療センター	6039	平成28年３月期　第１四半期決算短信〔日本基準〕（連結）	/disc/60390/140120150803467370.pdf
2025-06-24	00:00	日本動物高度医療センター	6039	固定資産（福岡病院用地）の取得に関するお知らせ	/disc/60390/140120250624597295.pdf
2025-06-03	00:00	日本動物高度医療センター	6039	（訂正）「指名・報酬委員会設置に関するお知らせ」及び「取締役候補者の選任および取締役の異動に関するお知らせ」の一部訂正について	/disc/60390/140120250603578612.pdf
2025-05-21	00:00	日本動物高度医療センター	6039	名古屋病院の診療能力強化に向けた新築移転（用地取得）に関するお知らせ	/disc/60390/140120250521559753.pdf
2025-05-15	00:00	日本動物高度医療センター	6039	2025年３月期 決算短信〔日本基準〕（連結）	/disc/60390/140120250515554883.pdf
2025-05-15	00:00	日本動物高度医療センター	6039	取締役候補者の選任および取締役の異動に関するお知らせ	/disc/60390/140120250515554297.pdf
2025-02-20	00:00	日本動物高度医療センター	6039	指名・報酬委員会設置に関するお知らせ	/disc/60390/140120250220579549.pdf
2025-02-14	00:00	日本動物高度医療センター	6039	業績予想の修正、配当予想の修正（増配）、配当方針の変更、並びに従業員に対する特別賞与支給等の決定に関するお知らせ	/disc/60390/140120250213574584.pdf
2024-08-20	00:00	日本動物高度医療センター	6039	譲渡制限付株式報酬としての自己株式の処分の払込完了に関するお知らせ	/disc/60390/140120240820574037.pdf
2024-07-24	00:00	日本動物高度医療センター	6039	譲渡制限付株式報酬としての自己株式の処分に関するお知らせ	/disc/60390/140120240724554060.pdf
2024-05-30	00:00	日本動物高度医療センター	6039	譲渡制限付株式報酬制度の改定に関するお知らせ	/disc/60390/140120240530514721.pdf
2024-03-22	00:00	日本動物高度医療センター	6039	自己株式立会外買付取引（ToSTNeT-3)による自己株式の取得結果及び自己株式取得終了に関するお知らせ	/disc/60390/140120240322557350.pdf
2024-03-21	00:00	日本動物高度医療センター	6039	自己株式の取得及び自己株式立会外買付取引（ToSTNeT-3)による自己株式の買付けに関するお知らせ	/disc/60390/140120240321556821.pdf
2024-02-15	00:00	日本動物高度医療センター	6039	株式給付信託（J-ESOP）の導入に関するお知らせ	/disc/60390/140120240215538132.pdf
2024-02-15	00:00	日本動物高度医療センター	6039	第三者割当による自己株式の処分に関するお知らせ	/disc/60390/140120240215538134.pdf
2024-02-13	00:00	日本動物高度医療センター	6039	主要株主である筆頭株主の異動に関するお知らせ	/disc/60390/140120240213533270.pdf
2023-12-22	00:00	日本動物高度医療センター	6039	自己株式立会外買付取引（ToSTNeT-3)による自己株式の取得結果及び自己株式取得終了に関するお知らせ	/disc/60390/140120231221507148.pdf
2023-12-21	00:00	日本動物高度医療センター	6039	自己株式の取得及び自己株式立会外買付取引（ToSTNeT-3)による自己株式の買付けに関するお知らせ	/disc/60390/140120231221506985.pdf
2023-12-20	00:00	日本動物高度医療センター	6039	子会社の電気用品安全法上の不備に関する対応および対象製品のレンタル再開についてのお知らせとお詫び	/disc/60390/140120231211501272.pdf
2023-12-11	00:00	日本動物高度医療センター	6039	主要株主の異動に関するお知らせ	/disc/60390/140120231211501270.pdf
2023-11-15	00:00	日本動物高度医療センター	6039	子会社の電気用品安全法上の不備に関するお知らせとお詫び	/disc/60390/140120231115591047.pdf
2023-07-20	00:00	日本動物高度医療センター	6039	譲渡制限付株式報酬としての自己株式の処分に関するお知らせ	/disc/60390/140120230720524679.pdf
2022-12-26	00:00	日本動物高度医療センター	6039	第三者割当による新株式発行の払込完了に関するお知らせ	/disc/60390/140120221226583388.pdf
2022-12-08	00:00	日本動物高度医療センター	6039	KCPエクイティアシスト１号投資事業有限責任組合との投資契約の締結、第三者割当による新株式の発行、主要株主である筆頭株主の異動に関するお知らせ	/disc/60390/140120221208576325.pdf
2022-03-17	00:00	日本動物高度医療センター	6039	〔開示事項の経過〕株式取得（子会社化）に関する株式譲渡契約締結のお知らせ	/disc/60390/140120220317507144.pdf
2022-03-01	00:00	日本動物高度医療センター	6039	自己株式の取得状況及び取得終了に関するお知らせ	/disc/60390/140120220301597961.pdf
2022-02-04	00:00	日本動物高度医療センター	6039	自己株式の取得状況に関するお知らせ	/disc/60390/140120220204580029.pdf
