日付	書類	期	連単	区分	四半期	項目名	タグ	値	単位	表示	コンテキスト	出所
2025-05-14		当期	単体	実績		会計基準等の改正に伴う変更	ChangesBasedOnRevisionsOfAccountingStandard			無	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220250514550034_tse-anedjpsm-160A0-202505143160A0-ixbrl.htm
2025-05-14		当期	単体	実績		それ以外の会計方針の変更	ChangesOtherThanOnesBasedOnRevisionsOfAccountingStandard			無	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220250514550034_tse-anedjpsm-160A0-202505143160A0-ixbrl.htm
2025-05-14		当期	単体	実績		会計上の見積りの変更	ChangesInAccountingEstimates			無	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220250514550034_tse-anedjpsm-160A0-202505143160A0-ixbrl.htm
2025-05-14		当期	単体	実績		修正再表示	RetrospectiveRestatement			無	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220250514550034_tse-anedjpsm-160A0-202505143160A0-ixbrl.htm
2025-05-14		当期	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	3576000	Shares	3,576,000	CurrentYearInstant_NonConsolidatedMember_ResultMember	/disc/160A0/081220250514550034_tse-anedjpsm-160A0-202505143160A0-ixbrl.htm
2025-05-14		前期	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	3030000	Shares	3,030,000	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/160A0/081220250514550034_tse-anedjpsm-160A0-202505143160A0-ixbrl.htm
2025-05-14		当期	単体	実績		期中平均株式数	AverageNumberOfShares	3546581	Shares	3,546,581	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220250514550034_tse-anedjpsm-160A0-202505143160A0-ixbrl.htm
2025-05-14		前期	単体	実績		期中平均株式数	AverageNumberOfShares	3030000	Shares	3,030,000	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220250514550034_tse-anedjpsm-160A0-202505143160A0-ixbrl.htm
2025-05-14		来期				将来情報の利用に関する注意	NotesForUsingForecastedInformationAndOthers			（将来に関する記述等についてのご注意）本資料に記載されている業績見通し等の将来に関する記述は、当社が現在入手している情報及び合理的であると判断する一定の前提に基づいており、その達成を当社として約束する趣旨のものではありません。また、実際の業績等は様々な要因により大きく異なる可能性があります。業績予想の前提となる条件及び業績予想のご利用にあたっての注意事項等については、添付資料３ページ「１．経営成績等の概況（４）今後の見通し」をご覧ください。&#160;（決算補足説明資料及び決算説明会内容の入手方法） 決算補足説明資料は2025年５月14日（水）に当社ウェブサイトに掲載いたします。	NextYearDuration	/disc/160A0/081220250514550034_tse-anedjpsm-160A0-202505143160A0-ixbrl.htm
2025-05-14		当期				決算期末	FiscalYearEnd			2025-03-31	CurrentYearInstant	/disc/160A0/081220250514550034_tse-anedjpsm-160A0-202505143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計				書類名	DocumentName			第１四半期決算短信〔日本基準〕（非連結）	CurrentAccumulatedQ1Instant	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計				提出日	FilingDate			2025年８月14日	CurrentAccumulatedQ1Instant	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計				会社名	CompanyName			株式会社アズパートナーズ	CurrentAccumulatedQ1Instant	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計					TokyoStockExchange			東	CurrentAccumulatedQ1Instant	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計				証券コード	SecuritiesCode			160A	CurrentAccumulatedQ1Instant	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計				URL	URL			https://www.as-partners.co.jp/	CurrentAccumulatedQ1Instant	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計				代表者の役職	TitleRepresentative			代表取締役社長 兼 CEO	CurrentAccumulatedQ1Instant	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計				代表者名	NameRepresentative			植村 健志	CurrentAccumulatedQ1Instant	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計					TitleInquiries			取締役 兼 常務執行役員	CurrentAccumulatedQ1Instant	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計					NameInquiries			松尾 篤人	CurrentAccumulatedQ1Instant	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計					Tel			03-5577-6510	CurrentAccumulatedQ1Instant	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計					SupplementalMaterialOfResults			有	CurrentAccumulatedQ1Instant	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計					ConveningBriefingOfResults			無	CurrentAccumulatedQ1Instant	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計					NoteToFractionProcessingMethod			（百万円未満切捨て）	CurrentAccumulatedQ1Instant	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計	単体	実績		売上高	NetSales	8991000000	JPY	8,991	CurrentAccumulatedQ1Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計	単体	実績		売上高の増減率	ChangeInNetSales	1.255	Pure	125.5	CurrentAccumulatedQ1Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計	単体	実績		営業利益	OperatingIncome	1413000000	JPY	1,413	CurrentAccumulatedQ1Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計	単体	実績		経常利益	OrdinaryIncome	1453000000	JPY	1,453	CurrentAccumulatedQ1Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計	単体	実績		当期純利益	NetIncome	1000000000	JPY	1,000	CurrentAccumulatedQ1Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		前期第1四半期累計	単体	実績		売上高	NetSales	3987000000	JPY	3,987	PriorAccumulatedQ1Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		前期第1四半期累計	単体	実績		営業利益	OperatingIncome	-19000000	JPY	19	PriorAccumulatedQ1Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		前期第1四半期累計	単体	実績		経常利益	OrdinaryIncome	-34000000	JPY	34	PriorAccumulatedQ1Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		前期第1四半期累計	単体	実績		当期純利益	NetIncome	-31000000	JPY	31	PriorAccumulatedQ1Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計	単体	実績		1株当たり当期純利益	NetIncomePerShare	279.67	JPYPerShares	279.67	CurrentAccumulatedQ1Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計	単体	実績		潜在株式調整後1株当たり当期純利益	DilutedNetIncomePerShare	276.94	JPYPerShares	276.94	CurrentAccumulatedQ1Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		前期第1四半期累計	単体	実績		1株当たり当期純利益	NetIncomePerShare	-9.11	JPYPerShares	9.11	PriorAccumulatedQ1Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計	単体	実績		経営成績の注記	NoteToOperatingResults			（注）１．2024年３月期第１四半期において四半期財務諸表を作成していないため、2025年３月期第１四半期の対前年同四半期増減率については記載しておりません。２．2025年３月期第１四半期の潜在株式調整後１株当たり四半期純利益については、１株当たり四半期純損失であるため記載しておりません。	CurrentAccumulatedQ1Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計	単体	実績		総資産	TotalAssets	19215000000	JPY	19,215	CurrentAccumulatedQ1Instant_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計	単体	実績		純資産	NetAssets	4966000000	JPY	4,966	CurrentAccumulatedQ1Instant_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計	単体	実績		自己資本比率	CapitalAdequacyRatio	0.258	Pure	25.8	CurrentAccumulatedQ1Instant_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計	単体	実績		1株当たり純資産	NetAssetsPerShare	1388.82	JPYPerShares	1,388.82	CurrentAccumulatedQ1Instant_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		前期	単体	実績		総資産	TotalAssets	21407000000	JPY	21,407	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		前期	単体	実績		純資産	NetAssets	4162000000	JPY	4,162	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		前期	単体	実績		自己資本比率	CapitalAdequacyRatio	0.194	Pure	19.4	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		前期	単体	実績		1株当たり純資産	NetAssetsPerShare	1164.14	JPYPerShares	1,164.14	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計	単体	実績		自己資本	OwnersEquity	4966000000	JPY	4,966	CurrentAccumulatedQ1Instant_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		前期	単体	実績		自己資本	OwnersEquity	4162000000	JPY	4,162	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		前期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	PriorYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		前期	単体	実績	期末	1株当たり配当金	DividendPerShare	55.00	JPYPerShares	55.00	PriorYearDuration_YearEndMember_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		前期	単体	実績	合計	1株当たり配当金	DividendPerShare	55.00	JPYPerShares	55.00	PriorYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期	単体	予想	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	CurrentYearDuration_SecondQuarterMember_NonConsolidatedMember_ForecastMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期	単体	予想	期末	1株当たり配当金	DividendPerShare	65.00	JPYPerShares	65.00	CurrentYearDuration_YearEndMember_NonConsolidatedMember_ForecastMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期	単体	予想	合計	1株当たり配当金	DividendPerShare	65.00	JPYPerShares	65.00	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ForecastMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期	単体	実績	合計	当四半期における配当予想の修正	CorrectionOfDividendForecastInThisQuarter			無	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期	単体	予想		業績予想の見出し	TitleForForecasts			３．2026年３月期の業績予想（2025年４月１日～2026年３月31日）	CurrentYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期	単体	予想		売上高	NetSales	23863000000	JPY	23,863	CurrentYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期	単体	予想		売上高の増減率	ChangeInNetSales	0.332	Pure	33.2	CurrentYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期	単体	予想		営業利益	OperatingIncome	1460000000	JPY	1,460	CurrentYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期	単体	予想		営業利益の増減率	ChangeInOperatingIncome	0.119	Pure	11.9	CurrentYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期	単体	予想		経常利益	OrdinaryIncome	1508000000	JPY	1,508	CurrentYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期	単体	予想		経常利益の増減率	ChangeInOrdinaryIncome	0.117	Pure	11.7	CurrentYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期	単体	予想		当期純利益	NetIncome	1065000000	JPY	1,065	CurrentYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期	単体	予想		当期純利益の増減率	ChangeInNetIncome	0.113	Pure	11.3	CurrentYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期	単体	予想		1株当たり当期純利益	NetIncomePerShare	297.87	JPYPerShares	297.87	CurrentYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期	単体	予想			CorrectionOfFinancialForecastInThisQuarter			無	CurrentYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期	単体	予想		業績予想の注記	NoteToForecasts			当社は年次での業績管理を行っているため、業績予想につきましては通期のみの記載となります。	CurrentYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計	単体	実績			ApplyingOfSpecificAccountingOfTheQuarterlyFinancialStatements			無	CurrentAccumulatedQ1Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計	単体	実績		会計基準等の改正に伴う変更	ChangesBasedOnRevisionsOfAccountingStandard			無	CurrentAccumulatedQ1Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計	単体	実績		それ以外の会計方針の変更	ChangesOtherThanOnesBasedOnRevisionsOfAccountingStandard			無	CurrentAccumulatedQ1Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計	単体	実績		会計上の見積りの変更	ChangesInAccountingEstimates			無	CurrentAccumulatedQ1Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計	単体	実績		修正再表示	RetrospectiveRestatement			無	CurrentAccumulatedQ1Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	3576000	Shares	3,576,000	CurrentAccumulatedQ1Instant_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		前期	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	3576000	Shares	3,576,000	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計	単体	実績		期中平均株式数	AverageNumberOfShares	3576000	Shares	3,576,000	CurrentAccumulatedQ1Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		前期第1四半期累計	単体	実績		期中平均株式数	AverageNumberOfShares	3493599	Shares	3,493,599	PriorAccumulatedQ1Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計					ReviewOfAttachedQuarterlyFinancialStatementsByACertifiedPublicAccountantOrAnAuditFirm			無	CurrentAccumulatedQ1Duration	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期				将来情報の利用に関する注意	NotesForUsingForecastedInformationAndOthers			（将来に関する記述等についてのご注意） 本資料に記載されている業績見通し等の将来に関する記述は、当社が現在入手している情報及び合理的であると判断する一定の前提に基づいており、その達成を当社として約束する趣旨のものではありません。また、実際の業績等は様々な要因により大きく異なる可能性があります。業績予想の前提となる条件及び業績予想のご利用にあたっての注意事項等については、添付資料Ｐ．３「１．経営成績等の概況（３）業績予想などの将来予測情報に関する説明」をご覧ください。	CurrentYearDuration	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期				決算期末	FiscalYearEnd			2026-03-31	CurrentYearInstant	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-08-14		当期第1四半期累計				四半期	QuarterlyPeriod	1	Pure	1	CurrentAccumulatedQ1Instant	/disc/160A0/081220250814541523_tse-qnedjpsm-160A0-202508143160A0-ixbrl.htm
2025-11-14		当期第2四半期累計				書類名	DocumentName			第２四半期（中間期）決算短信〔日本基準〕（非連結）	CurrentAccumulatedQ2Instant	/disc/160A0/081220251113599648_tse-snedjpsy-160A0-202511143160A0-ixbrl.htm
2025-11-14		当期第2四半期累計				提出日	FilingDate			2025年11月14日	CurrentAccumulatedQ2Instant	/disc/160A0/081220251113599648_tse-snedjpsy-160A0-202511143160A0-ixbrl.htm
2025-11-14		当期第2四半期累計				会社名	CompanyName			株式会社アズパートナーズ	CurrentAccumulatedQ2Instant	/disc/160A0/081220251113599648_tse-snedjpsy-160A0-202511143160A0-ixbrl.htm
2025-11-14		当期第2四半期累計					TokyoStockExchange			東	CurrentAccumulatedQ2Instant	/disc/160A0/081220251113599648_tse-snedjpsy-160A0-202511143160A0-ixbrl.htm
2025-11-14		当期第2四半期累計				証券コード	SecuritiesCode			160A	CurrentAccumulatedQ2Instant	/disc/160A0/081220251113599648_tse-snedjpsy-160A0-202511143160A0-ixbrl.htm
2025-11-14		当期第2四半期累計				URL	URL			https://www.as-partners.co.jp/	CurrentAccumulatedQ2Instant	/disc/160A0/081220251113599648_tse-snedjpsy-160A0-202511143160A0-ixbrl.htm
2025-11-14		当期第2四半期累計				代表者の役職	TitleRepresentative			代表取締役社長 兼 CEO	CurrentAccumulatedQ2Instant	/disc/160A0/081220251113599648_tse-snedjpsy-160A0-202511143160A0-ixbrl.htm
2025-11-14		当期第2四半期累計				代表者名	NameRepresentative			植村 健志	CurrentAccumulatedQ2Instant	/disc/160A0/081220251113599648_tse-snedjpsy-160A0-202511143160A0-ixbrl.htm
2025-11-14		当期第2四半期累計					TitleInquiries			取締役 兼 常務執行役員	CurrentAccumulatedQ2Instant	/disc/160A0/081220251113599648_tse-snedjpsy-160A0-202511143160A0-ixbrl.htm
2025-11-14		当期第2四半期累計					NameInquiries			松尾 篤人	CurrentAccumulatedQ2Instant	/disc/160A0/081220251113599648_tse-snedjpsy-160A0-202511143160A0-ixbrl.htm
2025-11-14		当期第2四半期累計					Tel			03-5577-6510	CurrentAccumulatedQ2Instant	/disc/160A0/081220251113599648_tse-snedjpsy-160A0-202511143160A0-ixbrl.htm
2025-11-14		当期第2四半期累計					SemiAnnualStatementFilingDateAsPlanned			2025年11月14日	CurrentAccumulatedQ2Instant	/disc/160A0/081220251113599648_tse-snedjpsy-160A0-202511143160A0-ixbrl.htm
2025-11-14		当期第2四半期累計					SupplementalMaterialOfResults			有	CurrentAccumulatedQ2Instant	/disc/160A0/081220251113599648_tse-snedjpsy-160A0-202511143160A0-ixbrl.htm
2025-11-14		当期第2四半期累計					ConveningBriefingOfResults			有	CurrentAccumulatedQ2Instant	/disc/160A0/081220251113599648_tse-snedjpsy-160A0-202511143160A0-ixbrl.htm
2025-11-14		当期第2四半期累計					TargetForBriefingOfResults			（機関投資家向け）	CurrentAccumulatedQ2Instant	/disc/160A0/081220251113599648_tse-snedjpsy-160A0-202511143160A0-ixbrl.htm
2025-11-14		当期第2四半期累計					NoteToFractionProcessingMethod			（百万円未満切捨て）	CurrentAccumulatedQ2Instant	/disc/160A0/081220251113599648_tse-snedjpsy-160A0-202511143160A0-ixbrl.htm
2025-11-14		当期第2四半期累計	単体	実績		売上高	NetSales	13610000000	JPY	13,610	CurrentAccumulatedQ2Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220251113599648_tse-snedjpsy-160A0-202511143160A0-ixbrl.htm
2025-11-14		当期第2四半期累計	単体	実績		売上高の増減率	ChangeInNetSales	0.285	Pure	28.5	CurrentAccumulatedQ2Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220251113599648_tse-snedjpsy-160A0-202511143160A0-ixbrl.htm
2025-11-14		当期第2四半期累計	単体	実績		営業利益	OperatingIncome	1528000000	JPY	1,528	CurrentAccumulatedQ2Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220251113599648_tse-snedjpsy-160A0-202511143160A0-ixbrl.htm
2025-11-14		当期第2四半期累計	単体	実績		営業利益の増減率	ChangeInOperatingIncome	0.173	Pure	17.3	CurrentAccumulatedQ2Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220251113599648_tse-snedjpsy-160A0-202511143160A0-ixbrl.htm
